_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
83,262.5806579589844,734.8345947265625,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-76.0,776874815276.0
84,262.5806579589844,734.8345947265625,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-72.0,776874815276.0
85,262.5806579589844,734.8345947265625,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,776874815276.0
86,262.5806579589844,734.8345947265625,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,776874815276.0
87,262.5806579589844,734.8345947265625,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,776874815276.0
88,262.5806579589844,734.8345947265625,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,776874815276.0
89,262.5806579589844,734.8345947265625,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,776874815276.0
90,262.5806579589844,734.8345947265625,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,776874815276.0
91,262.5806579589844,734.8345947265625,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,776874815276.0
92,262.5806579589844,734.8345947265625,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,776874815276.0
93,262.5806579589844,734.8345947265625,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,776874815276.0
94,262.5806579589844,734.8345947265625,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-83.0,776874815276.0
95,262.5806579589844,734.8345947265625,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,776874815276.0
96,262.5806579589844,734.8345947265625,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,776874815276.0
97,262.5806579589844,734.8345947265625,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,776874815276.0
98,262.5806579589844,734.8345947265625,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-89.0,776874815276.0
99,262.5806579589844,734.8345947265625,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-82.0,776874815276.0
100,262.5806579589844,734.8345947265625,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-49.0,776874815276.0
101,262.5806579589844,734.8345947265625,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-47.0,776874815276.0
102,262.5806579589844,734.8345947265625,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-74.0,776874815276.0
103,262.5806579589844,734.8345947265625,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-71.0,776874815276.0
104,262.5806579589844,734.8345947265625,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-69.0,776874815276.0
105,262.5806579589844,734.8345947265625,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-71.0,776874815276.0
106,262.5806579589844,734.8345947265625,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-75.0,776874815276.0
107,262.5806579589844,734.8345947265625,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-77.0,776874815276.0
108,262.5806579589844,734.8345947265625,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-75.0,776874815276.0
109,262.5806579589844,734.8345947265625,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-76.0,776874815276.0
110,262.5806579589844,734.8345947265625,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-76.0,776874815276.0
111,262.5806579589844,734.8345947265625,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-83.0,776874815276.0
112,262.5806579589844,734.8345947265625,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-87.0,776874815276.0
113,262.5806579589844,734.8345947265625,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-87.0,776874815276.0
114,262.5806579589844,734.8345947265625,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-84.0,776874815276.0
