_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
6456,180.00697326660156,619.387939453125,38:17:c3:1f:19:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-91.0,1286357701852.0
6457,180.00697326660156,619.387939453125,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-88.0,1286357701852.0
6458,180.00697326660156,619.387939453125,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-92.0,1286357701852.0
6459,180.00697326660156,619.387939453125,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,1286357701852.0
6460,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-81.0,1286357701852.0
6461,180.00697326660156,619.387939453125,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-89.0,1286357701852.0
6462,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-81.0,1286357701852.0
6463,180.00697326660156,619.387939453125,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-88.0,1286357701852.0
6464,180.00697326660156,619.387939453125,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-85.0,1286357701852.0
6465,180.00697326660156,619.387939453125,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-93.0,1286357701852.0
6466,180.00697326660156,619.387939453125,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-93.0,1286357701852.0
6467,180.00697326660156,619.387939453125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,1286357701852.0
6468,180.00697326660156,619.387939453125,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-80.0,1286357701852.0
6469,180.00697326660156,619.387939453125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-79.0,1286357701852.0
6470,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-81.0,1286357701852.0
6471,180.00697326660156,619.387939453125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,1286357701852.0
6472,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-80.0,1286357701852.0
6473,180.00697326660156,619.387939453125,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-86.0,1286357701852.0
6474,180.00697326660156,619.387939453125,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,1291599394766.0
6475,180.00697326660156,619.387939453125,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-93.0,1291599394766.0
6476,180.00697326660156,619.387939453125,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-89.0,1291599394766.0
6477,180.00697326660156,619.387939453125,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-88.0,1291599394766.0
6478,180.00697326660156,619.387939453125,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,1291599394766.0
6479,180.00697326660156,619.387939453125,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-90.0,1291599394766.0
6480,180.00697326660156,619.387939453125,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,1291599394766.0
6481,180.00697326660156,619.387939453125,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-84.0,1291599394766.0
6482,180.00697326660156,619.387939453125,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-85.0,1291599394766.0
6483,180.00697326660156,619.387939453125,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-84.0,1291599394766.0
6484,180.00697326660156,619.387939453125,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-89.0,1291599394766.0
6485,180.00697326660156,619.387939453125,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-67.0,1291599394766.0
6486,180.00697326660156,619.387939453125,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-88.0,1291599394766.0
6487,180.00697326660156,619.387939453125,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-67.0,1291599394766.0
6488,180.00697326660156,619.387939453125,20:a6:cd:42:0b:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-80.0,1291599394766.0
6489,180.00697326660156,619.387939453125,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-50.0,1291599394766.0
6490,180.00697326660156,619.387939453125,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-67.0,1291599394766.0
6491,180.00697326660156,619.387939453125,20:a6:cd:42:0b:e2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-89.0,1291599394766.0
6492,180.00697326660156,619.387939453125,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-51.0,1291599394766.0
6493,180.00697326660156,619.387939453125,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-90.0,1291599394766.0
6494,180.00697326660156,619.387939453125,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-91.0,1291599394766.0
6495,180.00697326660156,619.387939453125,20:a6:cd:42:0b:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-87.0,1291599394766.0
6496,180.00697326660156,619.387939453125,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-86.0,1291599394766.0
6497,180.00697326660156,619.387939453125,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-80.0,1291599394766.0
6498,180.00697326660156,619.387939453125,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,1291599394766.0
6499,180.00697326660156,619.387939453125,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-79.0,1291599394766.0
6500,180.00697326660156,619.387939453125,20:a6:cd:42:0b:e0,csu-guest,[ESS],2462.0,-88.0,1291599394766.0
6501,180.00697326660156,619.387939453125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-84.0,1291599394766.0
6502,180.00697326660156,619.387939453125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,1291599394766.0
6503,180.00697326660156,619.387939453125,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,1291599394766.0
6504,180.00697326660156,619.387939453125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-84.0,1291599394766.0
6505,180.00697326660156,619.387939453125,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-91.0,1291599394766.0
6506,180.00697326660156,619.387939453125,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,1291599394766.0
6507,180.00697326660156,619.387939453125,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-89.0,1291599394766.0
6508,180.00697326660156,619.387939453125,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-89.0,1291599394766.0
6509,180.00697326660156,619.387939453125,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-88.0,1291599394766.0
6510,180.00697326660156,619.387939453125,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-88.0,1291599394766.0
6511,180.00697326660156,619.387939453125,66:2a:2f:53:7c:99,SETUP,,2462.0,-92.0,1291599394766.0
6512,180.00697326660156,619.387939453125,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-50.0,1291599394766.0
6513,180.00697326660156,619.387939453125,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-92.0,1291599394766.0
6514,180.00697326660156,619.387939453125,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-91.0,1291599394766.0
6515,180.00697326660156,619.387939453125,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,1291599394766.0
6516,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-83.0,1291599394766.0
6517,180.00697326660156,619.387939453125,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-90.0,1291599394766.0
6518,180.00697326660156,619.387939453125,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-80.0,1291599394766.0
6519,180.00697326660156,619.387939453125,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,1291599394766.0
6520,180.00697326660156,619.387939453125,20:a6:cd:42:0b:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-83.0,1291599394766.0
6521,180.00697326660156,619.387939453125,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-64.0,1291599394766.0
6522,180.00697326660156,619.387939453125,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,1291599394766.0
6523,180.00697326660156,619.387939453125,20:a6:cd:42:0b:f2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,1291599394766.0
6524,180.00697326660156,619.387939453125,20:a6:cd:42:0b:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,1291599394766.0
6525,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-78.0,1291599394766.0
6526,180.00697326660156,619.387939453125,20:a6:cd:42:0b:f0,csu-guest,[ESS],5220.0,-83.0,1291599394766.0
6527,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,1291599394766.0
6528,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,1291599394766.0
6529,180.00697326660156,619.387939453125,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-77.0,1291599394766.0
6530,180.00697326660156,619.387939453125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-84.0,1291599394766.0
6531,180.00697326660156,619.387939453125,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-78.0,1291599394766.0
6532,180.00697326660156,619.387939453125,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-84.0,1291599394766.0
6533,180.00697326660156,619.387939453125,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-61.0,1291599394766.0
6534,180.00697326660156,619.387939453125,38:17:c3:1f:19:f0,csu-guest,[ESS],5765.0,-93.0,1291599394766.0
6535,180.00697326660156,619.387939453125,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-63.0,1291599394766.0
6536,180.00697326660156,619.387939453125,38:17:c3:1f:19:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-91.0,1291599394766.0
6537,180.00697326660156,619.387939453125,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-89.0,1291599394766.0
6538,180.00697326660156,619.387939453125,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-92.0,1291599394766.0
6539,180.00697326660156,619.387939453125,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,1291599394766.0
6540,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-80.0,1291599394766.0
6541,180.00697326660156,619.387939453125,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-89.0,1291599394766.0
6542,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-81.0,1291599394766.0
6543,180.00697326660156,619.387939453125,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-88.0,1291599394766.0
6544,180.00697326660156,619.387939453125,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-86.0,1291599394766.0
6545,180.00697326660156,619.387939453125,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-93.0,1291599394766.0
6546,180.00697326660156,619.387939453125,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-93.0,1291599394766.0
6547,180.00697326660156,619.387939453125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,1291599394766.0
6548,180.00697326660156,619.387939453125,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-84.0,1291599394766.0
6549,180.00697326660156,619.387939453125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-77.0,1291599394766.0
6550,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-80.0,1291599394766.0
6551,180.00697326660156,619.387939453125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,1291599394766.0
6552,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-80.0,1291599394766.0
6553,180.00697326660156,619.387939453125,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-86.0,1291599394766.0
6554,180.00697326660156,619.387939453125,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,1296822350546.0
6555,180.00697326660156,619.387939453125,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-93.0,1296822350546.0
6556,180.00697326660156,619.387939453125,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-89.0,1296822350546.0
6557,180.00697326660156,619.387939453125,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-88.0,1296822350546.0
6558,180.00697326660156,619.387939453125,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,1296822350546.0
6559,180.00697326660156,619.387939453125,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-90.0,1296822350546.0
6560,180.00697326660156,619.387939453125,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,1296822350546.0
6561,180.00697326660156,619.387939453125,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-84.0,1296822350546.0
6562,180.00697326660156,619.387939453125,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-85.0,1296822350546.0
6563,180.00697326660156,619.387939453125,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-84.0,1296822350546.0
6564,180.00697326660156,619.387939453125,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-88.0,1296822350546.0
6565,180.00697326660156,619.387939453125,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-68.0,1296822350546.0
6566,180.00697326660156,619.387939453125,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-87.0,1296822350546.0
6567,180.00697326660156,619.387939453125,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-67.0,1296822350546.0
6568,180.00697326660156,619.387939453125,20:a6:cd:42:0b:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-82.0,1296822350546.0
6569,180.00697326660156,619.387939453125,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-52.0,1296822350546.0
6570,180.00697326660156,619.387939453125,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-67.0,1296822350546.0
6571,180.00697326660156,619.387939453125,20:a6:cd:42:0b:e2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-88.0,1296822350546.0
6572,180.00697326660156,619.387939453125,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-51.0,1296822350546.0
6573,180.00697326660156,619.387939453125,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-89.0,1296822350546.0
6574,180.00697326660156,619.387939453125,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-91.0,1296822350546.0
6575,180.00697326660156,619.387939453125,20:a6:cd:42:0b:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-89.0,1296822350546.0
6576,180.00697326660156,619.387939453125,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-89.0,1296822350546.0
6577,180.00697326660156,619.387939453125,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-79.0,1296822350546.0
6578,180.00697326660156,619.387939453125,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-79.0,1296822350546.0
6579,180.00697326660156,619.387939453125,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-79.0,1296822350546.0
6580,180.00697326660156,619.387939453125,20:a6:cd:42:0b:e0,csu-guest,[ESS],2462.0,-88.0,1296822350546.0
6581,180.00697326660156,619.387939453125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-84.0,1296822350546.0
6582,180.00697326660156,619.387939453125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,1296822350546.0
6583,180.00697326660156,619.387939453125,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-79.0,1296822350546.0
6584,180.00697326660156,619.387939453125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-84.0,1296822350546.0
6585,180.00697326660156,619.387939453125,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-91.0,1296822350546.0
6586,180.00697326660156,619.387939453125,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,1296822350546.0
6587,180.00697326660156,619.387939453125,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-89.0,1296822350546.0
6588,180.00697326660156,619.387939453125,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-89.0,1296822350546.0
6589,180.00697326660156,619.387939453125,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-88.0,1296822350546.0
6590,180.00697326660156,619.387939453125,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-88.0,1296822350546.0
6591,180.00697326660156,619.387939453125,66:2a:2f:53:7c:99,SETUP,,2462.0,-92.0,1296822350546.0
6592,180.00697326660156,619.387939453125,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-51.0,1296822350546.0
6593,180.00697326660156,619.387939453125,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-92.0,1296822350546.0
6594,180.00697326660156,619.387939453125,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-91.0,1296822350546.0
6595,180.00697326660156,619.387939453125,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,1296822350546.0
6596,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-83.0,1296822350546.0
6597,180.00697326660156,619.387939453125,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-88.0,1296822350546.0
6598,180.00697326660156,619.387939453125,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-80.0,1296822350546.0
6599,180.00697326660156,619.387939453125,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,1296822350546.0
6600,180.00697326660156,619.387939453125,20:a6:cd:42:0b:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-83.0,1296822350546.0
6601,180.00697326660156,619.387939453125,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-63.0,1296822350546.0
6602,180.00697326660156,619.387939453125,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,1296822350546.0
6603,180.00697326660156,619.387939453125,20:a6:cd:42:0b:f2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,1296822350546.0
6604,180.00697326660156,619.387939453125,20:a6:cd:42:0b:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,1296822350546.0
6605,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-80.0,1296822350546.0
6606,180.00697326660156,619.387939453125,20:a6:cd:42:0b:f0,csu-guest,[ESS],5220.0,-83.0,1296822350546.0
6607,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,1296822350546.0
6608,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,1296822350546.0
6609,180.00697326660156,619.387939453125,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-78.0,1296822350546.0
6610,180.00697326660156,619.387939453125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-80.0,1296822350546.0
6611,180.00697326660156,619.387939453125,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-77.0,1296822350546.0
6612,180.00697326660156,619.387939453125,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-87.0,1296822350546.0
6613,180.00697326660156,619.387939453125,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,1296822350546.0
6614,180.00697326660156,619.387939453125,38:17:c3:1f:19:f0,csu-guest,[ESS],5765.0,-93.0,1296822350546.0
6615,180.00697326660156,619.387939453125,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,1296822350546.0
6616,180.00697326660156,619.387939453125,38:17:c3:1f:19:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-91.0,1296822350546.0
6617,180.00697326660156,619.387939453125,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-88.0,1296822350546.0
6618,180.00697326660156,619.387939453125,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-92.0,1296822350546.0
6619,180.00697326660156,619.387939453125,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,1296822350546.0
6620,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-79.0,1296822350546.0
6621,180.00697326660156,619.387939453125,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-89.0,1296822350546.0
6622,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-80.0,1296822350546.0
6623,180.00697326660156,619.387939453125,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-88.0,1296822350546.0
6624,180.00697326660156,619.387939453125,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-86.0,1296822350546.0
6625,180.00697326660156,619.387939453125,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-93.0,1296822350546.0
6626,180.00697326660156,619.387939453125,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-93.0,1296822350546.0
6627,180.00697326660156,619.387939453125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-77.0,1296822350546.0
6628,180.00697326660156,619.387939453125,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-85.0,1296822350546.0
6629,180.00697326660156,619.387939453125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-78.0,1296822350546.0
6630,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-80.0,1296822350546.0
6631,180.00697326660156,619.387939453125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-77.0,1296822350546.0
6632,180.00697326660156,619.387939453125,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-80.0,1296822350546.0
6633,180.00697326660156,619.387939453125,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-86.0,1296822350546.0
6634,180.00697326660156,619.387939453125,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,1301651772002.0
6635,180.00697326660156,619.387939453125,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-93.0,1301651772002.0
6636,180.00697326660156,619.387939453125,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-89.0,1301651772002.0
6637,180.00697326660156,619.387939453125,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-89.0,1301651772002.0
6638,180.00697326660156,619.387939453125,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-90.0,1301651772002.0
6639,180.00697326660156,619.387939453125,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,1301651772002.0
6640,180.00697326660156,619.387939453125,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-85.0,1301651772002.0
6641,180.00697326660156,619.387939453125,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-85.0,1301651772002.0
6642,180.00697326660156,619.387939453125,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-85.0,1301651772002.0
6643,180.00697326660156,619.387939453125,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-89.0,1301651772002.0
6644,180.00697326660156,619.387939453125,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-67.0,1301651772002.0
6645,180.00697326660156,619.387939453125,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-87.0,1301651772002.0
6646,180.00697326660156,619.387939453125,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-67.0,1301651772002.0
6647,180.00697326660156,619.387939453125,20:a6:cd:42:0b:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-82.0,1301651772002.0
6648,180.00697326660156,619.387939453125,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-50.0,1301651772002.0
6649,180.00697326660156,619.387939453125,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-67.0,1301651772002.0
