_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
6699,174.92103576660156,701.649169921875,20:a6:cd:42:0b:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-88.0,8034219601882.0
6700,174.92103576660156,701.649169921875,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-91.0,8034219601882.0
6701,174.92103576660156,701.649169921875,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-85.0,8034219601882.0
6702,174.92103576660156,701.649169921875,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-85.0,8034219601882.0
6703,174.92103576660156,701.649169921875,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-85.0,8034219601882.0
6704,174.92103576660156,701.649169921875,20:a6:cd:42:0b:e0,csu-guest,[ESS],2462.0,-87.0,8034219601882.0
6705,174.92103576660156,701.649169921875,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-85.0,8034219601882.0
6706,174.92103576660156,701.649169921875,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,8034219601882.0
6707,174.92103576660156,701.649169921875,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,8034219601882.0
6708,174.92103576660156,701.649169921875,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-84.0,8034219601882.0
6709,174.92103576660156,701.649169921875,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-91.0,8034219601882.0
6710,174.92103576660156,701.649169921875,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-90.0,8034219601882.0
6711,174.92103576660156,701.649169921875,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-96.0,8034219601882.0
6712,174.92103576660156,701.649169921875,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-91.0,8034219601882.0
6713,174.92103576660156,701.649169921875,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-91.0,8034219601882.0
6714,174.92103576660156,701.649169921875,66:2a:2f:53:7c:99,SETUP,,2462.0,-92.0,8034219601882.0
6715,174.92103576660156,701.649169921875,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-47.0,8034219601882.0
6716,174.92103576660156,701.649169921875,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,8034219601882.0
6717,174.92103576660156,701.649169921875,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-89.0,8034219601882.0
6718,174.92103576660156,701.649169921875,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,8034219601882.0
6719,174.92103576660156,701.649169921875,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-86.0,8034219601882.0
6720,174.92103576660156,701.649169921875,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-91.0,8034219601882.0
6721,174.92103576660156,701.649169921875,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-83.0,8034219601882.0
6722,174.92103576660156,701.649169921875,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,8034219601882.0
6723,174.92103576660156,701.649169921875,20:a6:cd:42:0b:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-87.0,8034219601882.0
6724,174.92103576660156,701.649169921875,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-61.0,8034219601882.0
6725,174.92103576660156,701.649169921875,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,8034219601882.0
6726,174.92103576660156,701.649169921875,20:a6:cd:42:0b:f2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-89.0,8034219601882.0
6727,174.92103576660156,701.649169921875,08:36:c9:53:bf:8b,NETGEAR80,[WPA2-PSK-CCMP][ESS][WPS],2412.0,-93.0,8034219601882.0
6728,174.92103576660156,701.649169921875,20:a6:cd:42:0b:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-88.0,8034219601882.0
6729,174.92103576660156,701.649169921875,38:17:c3:19:36:30,csu-guest,[ESS],5745.0,-94.0,8034219601882.0
6730,174.92103576660156,701.649169921875,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-81.0,8034219601882.0
6731,174.92103576660156,701.649169921875,20:a6:cd:42:0b:f0,csu-guest,[ESS],5220.0,-88.0,8034219601882.0
6732,174.92103576660156,701.649169921875,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,8034219601882.0
6733,174.92103576660156,701.649169921875,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,8034219601882.0
6734,174.92103576660156,701.649169921875,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-77.0,8034219601882.0
6735,174.92103576660156,701.649169921875,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-86.0,8034219601882.0
6736,174.92103576660156,701.649169921875,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-78.0,8034219601882.0
6737,174.92103576660156,701.649169921875,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-81.0,8034219601882.0
6738,174.92103576660156,701.649169921875,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,8034219601882.0
6739,174.92103576660156,701.649169921875,38:17:c3:1f:19:f0,csu-guest,[ESS],5765.0,-91.0,8034219601882.0
6740,174.92103576660156,701.649169921875,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-61.0,8034219601882.0
6741,174.92103576660156,701.649169921875,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-90.0,8034219601882.0
6742,174.92103576660156,701.649169921875,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-94.0,8034219601882.0
6743,174.92103576660156,701.649169921875,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,8034219601882.0
6744,174.92103576660156,701.649169921875,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,8034219601882.0
6745,174.92103576660156,701.649169921875,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-91.0,8034219601882.0
6746,174.92103576660156,701.649169921875,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-90.0,8034219601882.0
6747,174.92103576660156,701.649169921875,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-92.0,8034219601882.0
6748,174.92103576660156,701.649169921875,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-86.0,8034219601882.0
6749,174.92103576660156,701.649169921875,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,8034219601882.0
6750,174.92103576660156,701.649169921875,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-88.0,8034219601882.0
6751,174.92103576660156,701.649169921875,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-82.0,8034219601882.0
6752,174.92103576660156,701.649169921875,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-90.0,8034219601882.0
6753,174.92103576660156,701.649169921875,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,8034219601882.0
6754,174.92103576660156,701.649169921875,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,8034219601882.0
6755,174.92103576660156,701.649169921875,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-93.0,8034219601882.0
6756,174.92103576660156,701.649169921875,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-88.0,8034219601882.0
6757,174.92103576660156,701.649169921875,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-88.0,8038007386256.0
6758,174.92103576660156,701.649169921875,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-88.0,8038007386256.0
6759,174.92103576660156,701.649169921875,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-86.0,8038007386256.0
6760,174.92103576660156,701.649169921875,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-89.0,8038007386256.0
6761,174.92103576660156,701.649169921875,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-89.0,8038007386256.0
6762,174.92103576660156,701.649169921875,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-92.0,8038007386256.0
6763,174.92103576660156,701.649169921875,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-87.0,8038007386256.0
6764,174.92103576660156,701.649169921875,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-86.0,8038007386256.0
6765,174.92103576660156,701.649169921875,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-73.0,8038007386256.0
6766,174.92103576660156,701.649169921875,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-89.0,8038007386256.0
6767,174.92103576660156,701.649169921875,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-72.0,8038007386256.0
6768,174.92103576660156,701.649169921875,20:a6:cd:42:0b:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-84.0,8038007386256.0
6769,174.92103576660156,701.649169921875,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-48.0,8038007386256.0
6770,174.92103576660156,701.649169921875,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-73.0,8038007386256.0
6771,174.92103576660156,701.649169921875,20:a6:cd:42:0b:e2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,8038007386256.0
6772,174.92103576660156,701.649169921875,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-48.0,8038007386256.0
6773,174.92103576660156,701.649169921875,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-87.0,8038007386256.0
6774,174.92103576660156,701.649169921875,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-93.0,8038007386256.0
6775,174.92103576660156,701.649169921875,20:a6:cd:42:0b:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,8038007386256.0
6776,174.92103576660156,701.649169921875,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-91.0,8038007386256.0
6777,174.92103576660156,701.649169921875,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-87.0,8038007386256.0
6778,174.92103576660156,701.649169921875,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-88.0,8038007386256.0
6779,174.92103576660156,701.649169921875,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-86.0,8038007386256.0
6780,174.92103576660156,701.649169921875,20:a6:cd:42:0b:e0,csu-guest,[ESS],2462.0,-87.0,8038007386256.0
6781,174.92103576660156,701.649169921875,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-85.0,8038007386256.0
6782,174.92103576660156,701.649169921875,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,8038007386256.0
6783,174.92103576660156,701.649169921875,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,8038007386256.0
6784,174.92103576660156,701.649169921875,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-84.0,8038007386256.0
6785,174.92103576660156,701.649169921875,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-91.0,8038007386256.0
6786,174.92103576660156,701.649169921875,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-90.0,8038007386256.0
6787,174.92103576660156,701.649169921875,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-96.0,8038007386256.0
6788,174.92103576660156,701.649169921875,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-91.0,8038007386256.0
6789,174.92103576660156,701.649169921875,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-91.0,8038007386256.0
6790,174.92103576660156,701.649169921875,66:2a:2f:53:7c:99,SETUP,,2462.0,-92.0,8038007386256.0
6791,174.92103576660156,701.649169921875,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-47.0,8038007386256.0
6792,174.92103576660156,701.649169921875,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,8038007386256.0
6793,174.92103576660156,701.649169921875,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-89.0,8038007386256.0
6794,174.92103576660156,701.649169921875,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,8038007386256.0
6795,174.92103576660156,701.649169921875,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-86.0,8038007386256.0
6796,174.92103576660156,701.649169921875,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-88.0,8038007386256.0
6797,174.92103576660156,701.649169921875,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-83.0,8038007386256.0
6798,174.92103576660156,701.649169921875,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,8038007386256.0
6799,174.92103576660156,701.649169921875,20:a6:cd:42:0b:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-85.0,8038007386256.0
6800,174.92103576660156,701.649169921875,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-60.0,8038007386256.0
6801,174.92103576660156,701.649169921875,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,8038007386256.0
6802,174.92103576660156,701.649169921875,20:a6:cd:42:0b:f2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-84.0,8038007386256.0
6803,174.92103576660156,701.649169921875,08:36:c9:53:bf:8b,NETGEAR80,[WPA2-PSK-CCMP][ESS][WPS],2412.0,-93.0,8038007386256.0
6804,174.92103576660156,701.649169921875,20:a6:cd:42:0b:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-87.0,8038007386256.0
6805,174.92103576660156,701.649169921875,38:17:c3:19:36:30,csu-guest,[ESS],5745.0,-94.0,8038007386256.0
6806,174.92103576660156,701.649169921875,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-81.0,8038007386256.0
6807,174.92103576660156,701.649169921875,20:a6:cd:42:0b:f0,csu-guest,[ESS],5220.0,-87.0,8038007386256.0
6808,174.92103576660156,701.649169921875,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,8038007386256.0
6809,174.92103576660156,701.649169921875,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,8038007386256.0
6810,174.92103576660156,701.649169921875,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-81.0,8038007386256.0
6811,174.92103576660156,701.649169921875,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-86.0,8038007386256.0
6812,174.92103576660156,701.649169921875,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-80.0,8038007386256.0
6813,174.92103576660156,701.649169921875,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-81.0,8038007386256.0
6814,174.92103576660156,701.649169921875,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-63.0,8038007386256.0
6815,174.92103576660156,701.649169921875,38:17:c3:1f:19:f0,csu-guest,[ESS],5765.0,-91.0,8038007386256.0
6816,174.92103576660156,701.649169921875,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-63.0,8038007386256.0
6817,174.92103576660156,701.649169921875,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-88.0,8038007386256.0
6818,174.92103576660156,701.649169921875,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-94.0,8038007386256.0
6819,174.92103576660156,701.649169921875,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,8038007386256.0
6820,174.92103576660156,701.649169921875,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,8038007386256.0
6821,174.92103576660156,701.649169921875,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-91.0,8038007386256.0
6822,174.92103576660156,701.649169921875,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-90.0,8038007386256.0
6823,174.92103576660156,701.649169921875,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-86.0,8038007386256.0
6824,174.92103576660156,701.649169921875,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-86.0,8038007386256.0
6825,174.92103576660156,701.649169921875,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-75.0,8038007386256.0
6826,174.92103576660156,701.649169921875,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-88.0,8038007386256.0
6827,174.92103576660156,701.649169921875,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-76.0,8038007386256.0
6828,174.92103576660156,701.649169921875,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-85.0,8038007386256.0
6829,174.92103576660156,701.649169921875,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-76.0,8038007386256.0
6830,174.92103576660156,701.649169921875,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,8038007386256.0
6831,174.92103576660156,701.649169921875,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-93.0,8038007386256.0
6832,174.92103576660156,701.649169921875,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-88.0,8038007386256.0
6833,192.0638885498047,701.649169921875,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-88.0,8090889590506.0
6834,192.0638885498047,701.649169921875,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-88.0,8090889590506.0
6835,192.0638885498047,701.649169921875,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-86.0,8090889590506.0
6836,192.0638885498047,701.649169921875,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-89.0,8090889590506.0
6837,192.0638885498047,701.649169921875,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,8090889590506.0
6838,192.0638885498047,701.649169921875,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,8090889590506.0
6839,192.0638885498047,701.649169921875,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-88.0,8090889590506.0
6840,192.0638885498047,701.649169921875,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-90.0,8090889590506.0
6841,192.0638885498047,701.649169921875,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-86.0,8090889590506.0
6842,192.0638885498047,701.649169921875,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-75.0,8090889590506.0
6843,192.0638885498047,701.649169921875,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-91.0,8090889590506.0
6844,192.0638885498047,701.649169921875,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-76.0,8090889590506.0
6845,192.0638885498047,701.649169921875,20:a6:cd:42:0b:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-78.0,8090889590506.0
6846,192.0638885498047,701.649169921875,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-44.0,8090889590506.0
6847,192.0638885498047,701.649169921875,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-75.0,8090889590506.0
6848,192.0638885498047,701.649169921875,20:a6:cd:42:0b:e2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,8090889590506.0
6849,192.0638885498047,701.649169921875,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-43.0,8090889590506.0
6850,192.0638885498047,701.649169921875,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-87.0,8090889590506.0
6851,192.0638885498047,701.649169921875,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-93.0,8090889590506.0
6852,192.0638885498047,701.649169921875,20:a6:cd:42:0b:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,8090889590506.0
6853,192.0638885498047,701.649169921875,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-93.0,8090889590506.0
6854,192.0638885498047,701.649169921875,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-86.0,8090889590506.0
6855,192.0638885498047,701.649169921875,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,8090889590506.0
6856,192.0638885498047,701.649169921875,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-88.0,8090889590506.0
6857,192.0638885498047,701.649169921875,20:a6:cd:42:0b:e0,csu-guest,[ESS],2462.0,-85.0,8090889590506.0
6858,192.0638885498047,701.649169921875,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-86.0,8090889590506.0
6859,192.0638885498047,701.649169921875,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,8090889590506.0
6860,192.0638885498047,701.649169921875,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-85.0,8090889590506.0
6861,192.0638885498047,701.649169921875,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-84.0,8090889590506.0
6862,192.0638885498047,701.649169921875,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-91.0,8090889590506.0
6863,192.0638885498047,701.649169921875,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-90.0,8090889590506.0
6864,192.0638885498047,701.649169921875,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-96.0,8090889590506.0
6865,192.0638885498047,701.649169921875,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-44.0,8090889590506.0
6866,192.0638885498047,701.649169921875,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,8090889590506.0
6867,192.0638885498047,701.649169921875,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-90.0,8090889590506.0
6868,192.0638885498047,701.649169921875,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,8090889590506.0
6869,192.0638885498047,701.649169921875,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-87.0,8090889590506.0
6870,192.0638885498047,701.649169921875,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-88.0,8090889590506.0
6871,192.0638885498047,701.649169921875,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-83.0,8090889590506.0
6872,192.0638885498047,701.649169921875,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,8090889590506.0
6873,192.0638885498047,701.649169921875,20:a6:cd:42:0b:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-87.0,8090889590506.0
6874,192.0638885498047,701.649169921875,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-52.0,8090889590506.0
6875,192.0638885498047,701.649169921875,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,8090889590506.0
6876,192.0638885498047,701.649169921875,20:a6:cd:42:0b:f2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-88.0,8090889590506.0
6877,192.0638885498047,701.649169921875,08:36:c9:53:bf:8b,NETGEAR80,[WPA2-PSK-CCMP][ESS][WPS],2412.0,-93.0,8090889590506.0
6878,192.0638885498047,701.649169921875,20:a6:cd:42:0b:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-89.0,8090889590506.0
6879,192.0638885498047,701.649169921875,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-82.0,8090889590506.0
6880,192.0638885498047,701.649169921875,20:a6:cd:42:0b:f0,csu-guest,[ESS],5220.0,-87.0,8090889590506.0
6881,192.0638885498047,701.649169921875,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,8090889590506.0
6882,192.0638885498047,701.649169921875,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,8090889590506.0
6883,192.0638885498047,701.649169921875,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-79.0,8090889590506.0
6884,192.0638885498047,701.649169921875,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-80.0,8090889590506.0
6885,192.0638885498047,701.649169921875,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-81.0,8090889590506.0
6886,192.0638885498047,701.649169921875,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-80.0,8090889590506.0
6887,192.0638885498047,701.649169921875,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-51.0,8090889590506.0
6888,192.0638885498047,701.649169921875,38:17:c3:1f:19:f0,csu-guest,[ESS],5765.0,-91.0,8090889590506.0
6889,192.0638885498047,701.649169921875,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-52.0,8090889590506.0
6890,192.0638885498047,701.649169921875,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-94.0,8090889590506.0
6891,192.0638885498047,701.649169921875,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-90.0,8090889590506.0
6892,192.0638885498047,701.649169921875,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,8090889590506.0
