_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
10452,267.4443359375,172.15606689453125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-63.0,4524091087335.0
10453,267.4443359375,172.15606689453125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-64.0,4524091087335.0
10454,267.4443359375,172.15606689453125,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-64.0,4524091087335.0
10455,267.4443359375,172.15606689453125,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-65.0,4524091087335.0
10456,267.4443359375,172.15606689453125,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-65.0,4524091087335.0
10457,267.4443359375,172.15606689453125,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-65.0,4524091087335.0
10458,267.4443359375,172.15606689453125,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-67.0,4524091087335.0
10459,267.4443359375,172.15606689453125,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-67.0,4524091087335.0
10460,267.4443359375,172.15606689453125,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-67.0,4524091087335.0
10461,267.4443359375,172.15606689453125,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-69.0,4524091087335.0
10462,267.4443359375,172.15606689453125,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-69.0,4524091087335.0
10463,267.4443359375,172.15606689453125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-69.0,4524091087335.0
10464,267.4443359375,172.15606689453125,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,4524091087335.0
10465,267.4443359375,172.15606689453125,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,4524091087335.0
10466,267.4443359375,172.15606689453125,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-72.0,4524091087335.0
10467,267.4443359375,172.15606689453125,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-73.0,4524091087335.0
10468,267.4443359375,172.15606689453125,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-73.0,4524091087335.0
10469,267.4443359375,172.15606689453125,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-73.0,4524091087335.0
10470,267.4443359375,172.15606689453125,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-74.0,4524091087335.0
10471,267.4443359375,172.15606689453125,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-74.0,4524091087335.0
10472,267.4443359375,172.15606689453125,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-74.0,4524091087335.0
10473,267.4443359375,172.15606689453125,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,4524091087335.0
10474,267.4443359375,172.15606689453125,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-75.0,4524091087335.0
10475,267.4443359375,172.15606689453125,00:4e:35:de:e1:02,csu-guest,[ESS],2412.0,-75.0,4524091087335.0
10476,267.4443359375,172.15606689453125,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-75.0,4524091087335.0
10477,267.4443359375,172.15606689453125,00:4e:35:de:e1:00,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,4524091087335.0
10478,267.4443359375,172.15606689453125,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-77.0,4524091087335.0
10479,267.4443359375,172.15606689453125,00:4e:35:de:e1:01,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,4524091087335.0
10480,267.4443359375,172.15606689453125,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,4524091087335.0
10481,267.4443359375,172.15606689453125,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,4524091087335.0
10482,267.4443359375,172.15606689453125,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-80.0,4524091087335.0
10483,267.4443359375,172.15606689453125,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,4524091087335.0
10484,267.4443359375,172.15606689453125,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-82.0,4524091087335.0
10485,267.4443359375,172.15606689453125,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-82.0,4524091087335.0
10486,267.4443359375,172.15606689453125,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-82.0,4524091087335.0
10487,267.4443359375,172.15606689453125,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-82.0,4524091087335.0
10488,267.4443359375,172.15606689453125,00:4e:35:df:0e:12,csu-guest,[ESS],5805.0,-82.0,4524091087335.0
10489,267.4443359375,172.15606689453125,00:4e:35:df:0e:11,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-82.0,4524091087335.0
10490,267.4443359375,172.15606689453125,00:4e:35:df:0e:10,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-82.0,4524091087335.0
10491,267.4443359375,172.15606689453125,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-83.0,4524091087335.0
10492,267.4443359375,172.15606689453125,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,4524091087335.0
10493,267.4443359375,172.15606689453125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-85.0,4524091087335.0
10494,267.4443359375,172.15606689453125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,4524091087335.0
10495,267.4443359375,172.15606689453125,a8:bd:27:4c:bd:32,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,4524091087335.0
10496,267.4443359375,172.15606689453125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,4524091087335.0
10497,267.4443359375,172.15606689453125,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-88.0,4524091087335.0
10498,267.4443359375,172.15606689453125,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-89.0,4524091087335.0
10499,267.4443359375,172.15606689453125,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-89.0,4524091087335.0
10500,267.4443359375,172.15606689453125,38:17:c3:1f:08:50,csu-guest,[ESS],5745.0,-92.0,4524091087335.0
10501,267.4443359375,172.15606689453125,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-59.0,4527334697074.0
10502,267.4443359375,172.15606689453125,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-60.0,4527334697074.0
10503,267.4443359375,172.15606689453125,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-61.0,4527334697074.0
10504,267.4443359375,172.15606689453125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-62.0,4527334697074.0
10505,267.4443359375,172.15606689453125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-63.0,4527334697074.0
10506,267.4443359375,172.15606689453125,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-63.0,4527334697074.0
10507,267.4443359375,172.15606689453125,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-65.0,4527334697074.0
10508,267.4443359375,172.15606689453125,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-65.0,4527334697074.0
10509,267.4443359375,172.15606689453125,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-66.0,4527334697074.0
10510,267.4443359375,172.15606689453125,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-66.0,4527334697074.0
10511,267.4443359375,172.15606689453125,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-66.0,4527334697074.0
10512,267.4443359375,172.15606689453125,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-67.0,4527334697074.0
10513,267.4443359375,172.15606689453125,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-67.0,4527334697074.0
10514,267.4443359375,172.15606689453125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-67.0,4527334697074.0
10515,267.4443359375,172.15606689453125,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-68.0,4527334697074.0
10516,267.4443359375,172.15606689453125,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,4527334697074.0
10517,267.4443359375,172.15606689453125,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-71.0,4527334697074.0
10518,267.4443359375,172.15606689453125,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,4527334697074.0
10519,267.4443359375,172.15606689453125,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,4527334697074.0
10520,267.4443359375,172.15606689453125,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-71.0,4527334697074.0
10521,267.4443359375,172.15606689453125,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-72.0,4527334697074.0
10522,267.4443359375,172.15606689453125,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-73.0,4527334697074.0
10523,267.4443359375,172.15606689453125,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-73.0,4527334697074.0
10524,267.4443359375,172.15606689453125,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-74.0,4527334697074.0
10525,267.4443359375,172.15606689453125,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-74.0,4527334697074.0
10526,267.4443359375,172.15606689453125,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,4527334697074.0
10527,267.4443359375,172.15606689453125,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-75.0,4527334697074.0
10528,267.4443359375,172.15606689453125,00:4e:35:de:e1:02,csu-guest,[ESS],2412.0,-75.0,4527334697074.0
10529,267.4443359375,172.15606689453125,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-75.0,4527334697074.0
10530,267.4443359375,172.15606689453125,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,4527334697074.0
10531,267.4443359375,172.15606689453125,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-76.0,4527334697074.0
10532,267.4443359375,172.15606689453125,00:4e:35:de:e1:00,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,4527334697074.0
10533,267.4443359375,172.15606689453125,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-77.0,4527334697074.0
10534,267.4443359375,172.15606689453125,00:4e:35:de:e1:01,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,4527334697074.0
10535,267.4443359375,172.15606689453125,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-78.0,4527334697074.0
10536,267.4443359375,172.15606689453125,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-78.0,4527334697074.0
10537,267.4443359375,172.15606689453125,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,4527334697074.0
10538,267.4443359375,172.15606689453125,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,4527334697074.0
10539,267.4443359375,172.15606689453125,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-81.0,4527334697074.0
10540,267.4443359375,172.15606689453125,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,4527334697074.0
10541,267.4443359375,172.15606689453125,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-81.0,4527334697074.0
10542,267.4443359375,172.15606689453125,00:4e:35:df:0e:11,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-81.0,4527334697074.0
10543,267.4443359375,172.15606689453125,00:4e:35:df:0e:10,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-81.0,4527334697074.0
10544,267.4443359375,172.15606689453125,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,4527334697074.0
10545,267.4443359375,172.15606689453125,00:4e:35:df:0e:12,csu-guest,[ESS],5805.0,-82.0,4527334697074.0
10546,267.4443359375,172.15606689453125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,4527334697074.0
10547,267.4443359375,172.15606689453125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-84.0,4527334697074.0
10548,267.4443359375,172.15606689453125,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-84.0,4527334697074.0
10549,267.4443359375,172.15606689453125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-85.0,4527334697074.0
10550,267.4443359375,172.15606689453125,a8:bd:27:4c:bd:32,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,4527334697074.0
10551,267.4443359375,172.15606689453125,a8:bd:27:4c:bd:31,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,4527334697074.0
10552,267.4443359375,172.15606689453125,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-88.0,4527334697074.0
10553,267.4443359375,172.15606689453125,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-88.0,4527334697074.0
10554,267.4443359375,172.15606689453125,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-88.0,4527334697074.0
10555,267.4443359375,172.15606689453125,38:17:c3:1f:08:50,csu-guest,[ESS],5745.0,-92.0,4527334697074.0
10556,267.4443359375,172.15606689453125,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-60.0,4530588307124.0
10557,267.4443359375,172.15606689453125,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-61.0,4530588307124.0
10558,267.4443359375,172.15606689453125,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-61.0,4530588307124.0
10559,267.4443359375,172.15606689453125,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-61.0,4530588307124.0
10560,267.4443359375,172.15606689453125,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-62.0,4530588307124.0
10561,267.4443359375,172.15606689453125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-62.0,4530588307124.0
10562,267.4443359375,172.15606689453125,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-62.0,4530588307124.0
10563,267.4443359375,172.15606689453125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-63.0,4530588307124.0
10564,267.4443359375,172.15606689453125,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-63.0,4530588307124.0
10565,267.4443359375,172.15606689453125,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-64.0,4530588307124.0
10566,267.4443359375,172.15606689453125,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-67.0,4530588307124.0
10567,267.4443359375,172.15606689453125,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-67.0,4530588307124.0
10568,267.4443359375,172.15606689453125,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-67.0,4530588307124.0
10569,267.4443359375,172.15606689453125,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-68.0,4530588307124.0
10570,267.4443359375,172.15606689453125,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-68.0,4530588307124.0
10571,267.4443359375,172.15606689453125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-69.0,4530588307124.0
10572,267.4443359375,172.15606689453125,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-70.0,4530588307124.0
10573,267.4443359375,172.15606689453125,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,4530588307124.0
10574,267.4443359375,172.15606689453125,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-70.0,4530588307124.0
10575,267.4443359375,172.15606689453125,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,4530588307124.0
10576,267.4443359375,172.15606689453125,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-71.0,4530588307124.0
10577,267.4443359375,172.15606689453125,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-74.0,4530588307124.0
10578,267.4443359375,172.15606689453125,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-74.0,4530588307124.0
10579,267.4443359375,172.15606689453125,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,4530588307124.0
10580,267.4443359375,172.15606689453125,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-75.0,4530588307124.0
10581,267.4443359375,172.15606689453125,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-75.0,4530588307124.0
10582,267.4443359375,172.15606689453125,00:4e:35:de:e1:02,csu-guest,[ESS],2412.0,-75.0,4530588307124.0
10583,267.4443359375,172.15606689453125,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,4530588307124.0
10584,267.4443359375,172.15606689453125,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-76.0,4530588307124.0
10585,267.4443359375,172.15606689453125,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-76.0,4530588307124.0
10586,267.4443359375,172.15606689453125,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-76.0,4530588307124.0
10587,267.4443359375,172.15606689453125,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-76.0,4530588307124.0
10588,267.4443359375,172.15606689453125,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-76.0,4530588307124.0
10589,267.4443359375,172.15606689453125,00:4e:35:de:e1:01,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,4530588307124.0
10590,267.4443359375,172.15606689453125,a8:bd:27:4c:bd:21,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,4530588307124.0
10591,267.4443359375,172.15606689453125,a8:bd:27:4c:bd:22,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,4530588307124.0
10592,267.4443359375,172.15606689453125,a8:bd:27:4c:bd:20,csu-guest,[ESS],2437.0,-77.0,4530588307124.0
10593,267.4443359375,172.15606689453125,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-78.0,4530588307124.0
10594,267.4443359375,172.15606689453125,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,4530588307124.0
10595,267.4443359375,172.15606689453125,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,4530588307124.0
10596,267.4443359375,172.15606689453125,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,4530588307124.0
10597,267.4443359375,172.15606689453125,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-79.0,4530588307124.0
10598,267.4443359375,172.15606689453125,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,4530588307124.0
10599,267.4443359375,172.15606689453125,00:4e:35:df:0e:10,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-80.0,4530588307124.0
10600,267.4443359375,172.15606689453125,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-81.0,4530588307124.0
10601,267.4443359375,172.15606689453125,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,4530588307124.0
10602,267.4443359375,172.15606689453125,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-81.0,4530588307124.0
10603,267.4443359375,172.15606689453125,00:4e:35:df:0e:11,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-81.0,4530588307124.0
10604,267.4443359375,172.15606689453125,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,4530588307124.0
10605,267.4443359375,172.15606689453125,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,4530588307124.0
10606,267.4443359375,172.15606689453125,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,4530588307124.0
10607,267.4443359375,172.15606689453125,00:4e:35:df:0e:12,csu-guest,[ESS],5805.0,-82.0,4530588307124.0
10608,267.4443359375,172.15606689453125,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-82.0,4530588307124.0
10609,267.4443359375,172.15606689453125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,4530588307124.0
10610,267.4443359375,172.15606689453125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-84.0,4530588307124.0
10611,267.4443359375,172.15606689453125,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-84.0,4530588307124.0
10612,267.4443359375,172.15606689453125,00:4e:35:df:0e:02,csu-guest,[ESS],2412.0,-84.0,4530588307124.0
10613,267.4443359375,172.15606689453125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-85.0,4530588307124.0
10614,267.4443359375,172.15606689453125,a8:bd:27:4c:bd:32,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,4530588307124.0
10615,267.4443359375,172.15606689453125,a8:bd:27:4c:bd:30,csu-guest,[ESS],5180.0,-85.0,4530588307124.0
10616,267.4443359375,172.15606689453125,a8:bd:27:4c:bd:31,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,4530588307124.0
10617,267.4443359375,172.15606689453125,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-88.0,4530588307124.0
10618,267.4443359375,172.15606689453125,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-88.0,4530588307124.0
10619,267.4443359375,172.15606689453125,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-88.0,4530588307124.0
10620,267.4443359375,172.15606689453125,66:2a:2f:53:7c:99,SETUP,,2462.0,-95.0,4530588307124.0
10621,267.4443359375,172.15606689453125,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-60.0,4533928910613.0
10622,267.4443359375,172.15606689453125,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-61.0,4533928910613.0
10623,267.4443359375,172.15606689453125,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-61.0,4533928910613.0
10624,267.4443359375,172.15606689453125,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-61.0,4533928910613.0
10625,267.4443359375,172.15606689453125,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,4533928910613.0
10626,267.4443359375,172.15606689453125,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-62.0,4533928910613.0
10627,267.4443359375,172.15606689453125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-63.0,4533928910613.0
10628,267.4443359375,172.15606689453125,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-63.0,4533928910613.0
10629,267.4443359375,172.15606689453125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-63.0,4533928910613.0
10630,267.4443359375,172.15606689453125,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-67.0,4533928910613.0
10631,267.4443359375,172.15606689453125,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-67.0,4533928910613.0
10632,267.4443359375,172.15606689453125,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-67.0,4533928910613.0
10633,267.4443359375,172.15606689453125,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-67.0,4533928910613.0
10634,267.4443359375,172.15606689453125,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-68.0,4533928910613.0
10635,267.4443359375,172.15606689453125,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-69.0,4533928910613.0
10636,267.4443359375,172.15606689453125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-69.0,4533928910613.0
10637,267.4443359375,172.15606689453125,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-70.0,4533928910613.0
10638,267.4443359375,172.15606689453125,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,4533928910613.0
10639,267.4443359375,172.15606689453125,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-72.0,4533928910613.0
10640,267.4443359375,172.15606689453125,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,4533928910613.0
10641,267.4443359375,172.15606689453125,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-73.0,4533928910613.0
10642,267.4443359375,172.15606689453125,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-73.0,4533928910613.0
10643,267.4443359375,172.15606689453125,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-73.0,4533928910613.0
10644,267.4443359375,172.15606689453125,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-74.0,4533928910613.0
10645,267.4443359375,172.15606689453125,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,4533928910613.0
10646,267.4443359375,172.15606689453125,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-75.0,4533928910613.0
10647,267.4443359375,172.15606689453125,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-75.0,4533928910613.0
10648,267.4443359375,172.15606689453125,00:4e:35:de:e1:02,csu-guest,[ESS],2412.0,-75.0,4533928910613.0
10649,267.4443359375,172.15606689453125,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,4533928910613.0
